54.202,54.199
54.205,54.133
54.207,54.066
54.209,54.002
54.211,53.938
54.214,53.873
54.216,53.807
54.218,53.741
54.221,53.678
54.223,53.613
54.225,53.548
54.228,53.483
54.23,53.417
54.232,53.353
54.235,53.288
54.237,53.223
54.24,53.157
54.242,53.091
54.244,53.025
54.247,52.959
54.249,52.893
54.252,52.826
54.254,52.758
54.257,52.691
54.259,52.623
54.261,52.554
54.264,52.485
54.266,52.415
54.269,52.345
54.271,52.275
54.274,52.204
54.276,52.132
54.279,52.059
54.282,51.986
54.284,51.912
54.287,51.837
54.289,51.762
54.292,51.686
54.294,51.609
54.297,51.53
54.3,51.452
54.302,51.372
54.305,51.292
54.307,51.21
54.31,51.126
54.313,51.043
54.315,50.958
54.318,50.873
54.321,50.785
54.324,50.696
54.326,50.607
54.329,50.517
54.332,50.426
54.335,50.377
54.337,50.328
54.34,50.278
54.343,50.227
54.346,50.176
54.348,50.176
54.351,50.176
54.354,50.176
54.357,50.176
54.359,50.178
54.362,50.18
54.365,50.182
54.368,50.184
54.37,50.186
54.373,50.19
54.376,50.195
54.379,50.199
54.381,50.203
54.384,50.207
54.387,50.213
54.39,50.219
54.392,50.225
54.395,50.231
54.398,50.237
54.4,50.246
54.403,50.254
54.406,50.262
54.409,50.27
54.411,50.278
54.414,50.289
54.417,50.299
54.42,50.309
54.422,50.319
54.425,50.329
54.428,50.342
54.431,50.354
54.433,50.366
54.436,50.378
54.439,50.39
54.442,50.405
54.444,50.419
54.447,50.433
54.45,50.447
54.453,50.461
54.455,50.477
54.458,50.494
54.461,50.51
54.463,50.526
54.466,50.542
54.469,50.56
54.472,50.578
54.474,50.595
54.477,50.613
54.48,50.631
54.483,50.651
54.485,50.671
54.488,50.69
54.491,50.71
54.493,50.73
54.496,50.751
54.499,50.773
54.502,50.794
54.504,50.815
54.507,50.837
54.51,50.86
54.513,50.883
54.515,50.906
54.518,50.929
54.521,50.952
54.524,50.977
54.526,51.001
54.529,51.026
54.532,51.05
54.534,51.075
54.537,51.101
54.54,51.127
54.543,51.153
54.545,51.179
54.548,51.205
54.551,51.233
54.554,51.26
54.556,51.288
54.559,51.315
54.562,51.343
54.564,51.371
54.567,51.4
54.57,51.429
54.573,51.457
54.575,51.486
54.578,51.516
54.581,51.546
54.584,51.576
54.586,51.606
54.589,51.636
54.592,51.667
54.594,51.698
54.597,51.729
54.6,51.76
54.603,51.791
54.605,51.822
54.608,51.853
54.611,51.884
54.614,51.915
54.616,51.946
54.619,51.977
54.622,52.008
54.624,52.039
54.627,52.07
54.63,52.101
54.633,52.132
54.635,52.162
54.638,52.193
54.641,52.224
54.644,52.255
54.646,52.286
54.649,52.317
54.652,52.347
54.654,52.378
54.657,52.409
54.66,52.44
54.663,52.471
54.665,52.501
54.668,52.532
54.671,52.563
54.674,52.593
54.676,52.624
54.679,52.655
54.682,52.686
54.685,52.716
54.687,52.747
54.69,52.778
54.693,52.808
54.696,52.839
54.698,52.869
54.701,52.9
54.704,52.931
54.707,52.961
54.709,52.992
54.712,53.022
54.715,53.053
54.718,53.083
54.72,53.114
54.723,53.144
54.726,53.175
54.729,53.205
54.731,53.236
54.734,53.266
54.737,53.297
54.74,53.327
54.742,53.358
54.745,53.388
54.748,53.419
54.751,53.449
54.753,53.48
54.756,53.51
54.759,53.541
54.762,53.571
54.764,53.601
54.767,53.632
54.77,53.662
54.773,53.693
54.775,53.723
54.778,53.753
54.781,53.784
54.784,53.814
54.787,53.844
54.789,53.875
54.792,53.905
54.795,53.935
54.798,53.966
54.8,53.996
54.803,54.027
54.806,54.057
54.809,54.087
54.812,54.117
54.814,54.148
54.817,54.178
54.82,54.208
54.823,54.239
54.826,54.269
54.828,54.299
54.831,54.33
54.834,54.36
54.837,54.39
54.84,54.42
54.842,54.451
54.845,54.481
54.848,54.511
54.851,54.541
54.854,54.572
54.856,54.602
54.859,54.632
54.862,54.663
54.865,54.693
54.868,54.723
54.87,54.753
54.873,54.784
54.876,54.814
54.879,54.844
54.882,54.874
54.885,54.905
54.887,54.935
54.89,54.965
54.893,54.995
54.896,55.026
54.899,55.056
54.902,55.086
54.904,55.116
54.907,55.146
54.91,55.177
54.913,55.207
54.916,55.237
54.919,55.268
54.921,55.298
54.924,55.328
54.927,55.358
54.93,55.389
54.933,55.419
54.936,55.449
54.939,55.479
54.941,55.51
54.944,55.54
54.947,55.57
54.95,55.6
54.953,55.631
54.956,55.661
54.959,55.691
54.962,55.721
54.964,55.752
54.967,55.782
54.97,55.811
54.973,55.841
54.976,55.871
54.979,55.901
54.982,55.93
54.985,55.96
54.988,55.989
54.99,56.018
54.993,56.047
54.996,56.075
54.999,56.104
55.002,56.132
55.005,56.161
55.008,56.189
55.011,56.217
55.014,56.245
55.017,56.272
55.02,56.3
55.023,56.328
55.025,56.355
55.028,56.382
55.031,56.409
55.034,56.436
55.037,56.462
55.04,56.489
55.043,56.515
55.046,56.541
55.049,56.568
55.052,56.594
55.055,56.619
55.058,56.645
55.061,56.671
55.064,56.696
55.067,56.722
55.07,56.747
55.073,56.772
55.076,56.797
55.079,56.821
55.082,56.846
55.085,56.871
55.088,56.895
55.091,56.919
55.094,56.939
55.097,56.815
55.1,56.69
55.103,56.567
55.106,56.443
55.109,56.318
55.112,56.193
55.115,56.066
55.118,55.941
55.121,55.815
55.124,55.687
55.128,55.559
55.131,55.43
55.134,55.302
55.137,55.174
55.14,55.044
55.143,54.913
55.147,54.781
55.15,54.65
55.153,54.517
55.156,54.384
55.16,54.25
55.163,54.114
55.166,53.98
55.169,53.844
55.173,53.706
55.176,53.568
55.179,53.429
55.183,53.289
55.186,53.149
55.19,53.007
55.193,52.864
55.196,52.72
55.2,52.576
55.203,52.431
55.207,52.284
55.21,52.136
55.214,51.986
55.217,51.837
55.221,51.685
55.224,51.533
55.228,51.379
55.232,51.224
55.235,51.068
55.239,50.91
55.242,50.751
55.246,50.591
55.25,50.429
55.253,50.266
55.257,50.101
55.261,49.935
55.265,49.767
55.268,49.598
55.272,49.478
55.276,49.356
55.28,49.232
55.284,49.107
55.288,48.98
55.292,48.98
55.295,48.98
55.299,48.98
55.303,48.98
55.307,48.987
55.311,48.994
55.315,49.001
55.319,49.008
55.323,49.015
55.327,49.029
55.331,49.043
55.335,49.058
55.339,49.072
55.343,49.086
55.347,49.106
55.351,49.127
55.355,49.147
55.36,49.168
55.364,49.188
55.368,49.214
55.372,49.24
55.376,49.266
55.38,49.292
55.384,49.318
55.388,49.349
55.393,49.379
55.397,49.41
55.401,49.441
55.405,49.471
55.409,49.506
55.414,49.541
55.418,49.576
55.422,49.611
55.426,49.645
55.431,49.684
55.435,49.723
55.439,49.761
55.443,49.8
55.448,49.838
55.452,49.88
55.456,49.922
55.461,49.963
55.465,50.005
55.469,50.047
55.474,50.091
55.478,50.136
55.482,50.18
55.487,50.225
55.491,50.269
55.495,50.316
55.5,50.363
55.504,50.41
55.509,50.457
55.513,50.504
55.517,50.553
55.522,50.603
55.526,50.652
55.531,50.701
55.535,50.75
55.539,50.801
55.544,50.852
55.548,50.903
55.553,50.954
55.557,51.005
55.562,51.057
55.566,51.108
55.571,51.16
55.575,51.212
55.58,51.263
55.584,51.315
55.589,51.366
55.593,51.418
55.598,51.47
55.602,51.521
55.607,51.573
55.611,51.625
55.616,51.676
55.62,51.728
55.625,51.779
55.629,51.831
55.634,51.883
55.638,51.935
55.643,51.986
55.647,52.038
55.652,52.09
55.657,52.141
55.661,52.193
55.666,52.245
55.67,52.296
55.675,52.348
55.68,52.4
55.684,52.451
55.689,52.503
55.693,52.554
55.698,52.606
55.702,52.658
55.707,52.709
55.712,52.761
55.716,52.812
55.721,52.864
55.726,52.915
55.73,52.967
55.735,53.018
55.739,53.07
55.744,53.121
55.749,53.173
55.753,53.224
55.758,53.275
55.763,53.326
55.767,53.378
55.772,53.429
55.776,53.48
55.781,53.532
55.786,53.583
55.79,53.634
55.795,53.685
55.8,53.736
55.804,53.787
55.809,53.838
55.814,53.889
55.818,53.94
55.823,53.991
55.828,54.042
55.832,54.093
55.837,54.144
55.842,54.194
55.846,54.245
55.851,54.296
55.856,54.346
55.86,54.397
55.865,54.448
55.87,54.498
55.874,54.549
55.879,54.599
55.884,54.65
55.888,54.7
55.893,54.75
55.898,54.801
55.903,54.851
55.907,54.901
55.912,54.951
55.917,55.001
55.921,55.051
55.926,55.101
55.931,55.151
55.935,55.201
55.94,55.251
55.945,55.301
55.949,55.35
55.954,55.4
55.959,55.45
55.963,55.499
55.968,55.549
55.973,55.598
55.978,55.647
55.982,55.697
55.987,55.746
55.992,55.795
55.996,55.844
56.001,55.894
56.006,55.943
56.01,55.992
56.015,56.04
56.02,56.089
56.024,56.138
56.029,56.187
56.034,56.235
56.038,56.284
56.043,56.332
56.048,56.381
56.052,56.429
56.057,56.478
56.062,56.526
56.066,56.574
56.071,56.622
56.076,56.67
56.08,56.718
56.085,56.766
56.09,56.814
56.094,56.862
56.099,56.909
56.104,56.957
56.108,57.005
56.113,57.052
56.118,57.1
56.122,57.147
56.127,57.194
56.132,57.241
56.136,57.288
56.141,57.335
56.146,57.382
56.15,57.429
56.155,57.476
56.159,57.523
56.164,57.569
56.169,57.616
56.173,57.663
56.178,57.709
56.183,57.755
56.187,57.802
56.192,57.848
56.196,57.894
56.201,57.94
56.206,57.986
56.21,58.032
56.215,58.078
56.219,58.123
56.224,58.169
56.229,58.214
56.233,58.26
56.238,58.305
56.242,58.35
56.247,58.396
56.252,58.441
56.256,58.486
56.261,58.531
56.265,58.576
56.27,58.62
56.274,58.665
56.279,58.71
56.283,58.754
56.288,58.799
56.293,58.843
56.297,58.887
56.302,58.932
56.306,58.976
56.311,59.02
56.315,59.064
56.32,59.107
56.324,59.151
56.329,59.195
56.333,59.238
56.338,59.282
56.342,59.325
56.347,59.368
56.351,59.412
56.356,59.455
56.36,59.498
56.365,59.541
56.369,59.584
56.374,59.626
56.378,59.669
56.383,59.712
56.387,59.754
56.391,59.797
56.396,59.839
56.4,59.881
56.405,59.923
56.409,59.965
56.414,60.007
56.418,60.049
56.423,60.091
56.427,60.132
56.431,60.174
56.436,60.215
56.44,60.257
56.445,60.298
56.449,60.339
56.453,60.38
56.458,60.421
56.462,60.462
56.467,60.503
56.471,60.544
56.475,60.585
56.48,60.625
56.484,60.666
56.488,60.706
56.493,60.746
56.497,60.786
56.501,60.826
56.506,60.866
56.51,60.906
56.514,60.946
56.519,60.986
56.523,61.024
56.527,61.062
56.532,61.1
56.536,61.137
56.54,61.175
56.544,61.211
56.549,61.247
56.553,61.282
56.557,61.318
56.561,61.353
56.566,61.387
56.57,61.42
56.574,61.454
56.578,61.487
56.583,61.52
56.587,61.551
56.591,61.582
56.595,61.613
56.6,61.644
56.604,61.674
56.608,61.703
56.612,61.731
56.616,61.759
56.621,61.787
56.625,61.816
56.629,61.841
56.633,61.867
56.637,61.892
56.641,61.917
56.646,61.943
56.65,61.965
56.654,61.988
56.658,62.01
56.662,62.033
56.666,62.055
56.67,62.074
56.675,62.094
56.679,62.113
56.683,62.132
56.687,62.151
56.691,62.168
56.695,62.184
56.699,62.2
56.703,62.215
56.707,62.231
56.711,62.245
56.716,62.259
56.72,62.273
56.724,62.286
56.728,62.3
56.732,62.318
56.736,62.337
56.74,62.355
56.744,62.373
56.748,62.391
56.752,62.412
56.756,62.433
56.76,62.454
56.765,62.475
56.769,62.496
56.773,62.519
56.777,62.542
56.781,62.566
56.785,62.589
56.789,62.612
56.793,62.637
56.797,62.662
56.801,62.687
56.805,62.712
56.809,62.737
56.814,62.764
56.818,62.792
56.822,62.819
56.826,62.846
56.83,62.873
56.834,62.902
56.838,62.931
56.842,62.959
56.846,62.988
56.85,63.017
56.854,63.048
56.859,63.078
56.863,63.109
56.867,63.14
56.871,63.17
56.875,63.203
56.879,63.235
56.883,63.267
56.887,63.299
56.891,63.332
56.895,63.366
56.899,63.399
56.904,63.433
56.908,63.467
56.912,63.501
56.916,63.536
56.92,63.57
56.924,63.605
56.928,63.64
56.932,63.674
56.936,63.709
56.94,63.744
56.944,63.778
56.948,63.812
56.953,63.847
56.957,63.881
56.961,63.916
56.965,63.95
56.969,63.984
56.973,64.018
56.977,64.053
56.981,64.087
56.985,64.121
56.989,64.155
56.993,64.189
56.998,64.223
57.002,64.257
57.006,64.291
57.01,64.325
57.014,64.359
57.018,64.392
57.022,64.426
57.026,64.46
57.03,64.493
57.034,64.527
57.038,64.561
57.042,64.594
57.047,64.628
57.051,64.661
57.055,64.695
57.059,64.728
57.063,64.761
57.067,64.795
57.071,64.828
57.075,64.861
57.079,64.894
57.083,64.927
57.087,64.96
57.091,64.994
57.096,65.027
57.1,65.059
57.104,65.092
57.108,65.125
57.112,65.158
57.116,65.191
57.12,65.224
57.124,65.256
57.128,65.289
57.132,65.322
57.136,65.354
57.14,65.387
57.144,65.419
57.149,65.452
57.153,65.484
57.157,65.517
57.161,65.549
57.165,65.581
57.169,65.614
57.173,65.646
57.177,65.678
57.181,65.71
57.185,65.742
57.189,65.774
57.193,65.806
57.197,65.838
57.201,65.87
57.206,65.902
57.21,65.934
57.214,65.966
57.218,65.997
57.222,66.029
57.226,66.061
57.23,66.092
57.234,66.124
57.238,66.156
57.242,66.187
57.246,66.219
57.25,66.25
57.254,66.281
57.258,66.313
57.262,66.344
57.266,66.375
57.27,66.406
57.275,66.438
57.279,66.469
57.283,66.5
57.287,66.531
57.291,66.562
57.295,66.593
57.299,66.624
57.303,66.655
57.307,66.685
57.311,66.716
57.315,66.747
57.319,66.778
57.323,66.808
57.327,66.839
57.331,66.869
57.335,66.9
57.339,66.93
57.343,66.961
57.347,66.991
57.351,67.021
57.355,67.052
57.36,67.082
57.364,67.112
57.368,67.142
57.372,67.172
57.376,67.203
57.38,67.233
57.384,67.263
57.388,67.292
57.392,67.322
57.396,67.352
57.4,67.382
57.404,67.412
57.408,67.442
57.412,67.471
57.416,67.501
57.42,67.53
57.424,67.56
57.428,67.589
57.432,67.619
57.436,67.648
57.44,67.678
57.444,67.707
57.448,67.736
57.452,67.766
57.456,67.795
57.46,67.824
57.464,67.853
57.468,67.882
57.472,67.911
57.476,67.94
57.48,67.969
57.484,67.998
57.488,68.027
57.492,68.055
57.496,68.084
57.5,68.113
57.504,68.141
57.508,68.17
57.512,68.199
57.516,68.227
57.52,68.256
57.524,68.284
57.528,68.312
57.532,68.341
57.536,68.369
57.54,68.397
57.544,68.426
57.548,68.454
57.552,68.482
57.556,68.51
57.56,68.538
57.564,68.566
57.568,68.594
57.572,68.622
57.576,68.65
57.58,68.677
57.583,68.705
57.587,68.733
57.591,68.761
57.595,68.788
57.599,68.816
57.603,68.843
57.607,68.871
57.611,68.898
57.615,68.926
57.619,68.953
57.623,68.98
57.627,69.008
57.631,69.035
57.635,69.062
57.639,69.089
57.643,69.116
57.647,69.143
57.651,69.17
57.654,69.197
57.658,69.224
57.662,69.251
57.666,69.278
57.67,69.305
57.674,69.331
57.678,69.358
57.682,69.385
57.686,69.411
57.69,69.438
57.694,69.464
57.698,69.491
57.701,69.517
57.705,69.544
57.709,69.57
57.713,69.596
57.717,69.622
57.721,69.649
57.725,69.675
57.729,69.701
57.733,69.727
57.737,69.753
57.74,69.779
57.744,69.805
57.748,69.831
57.752,69.857
57.756,69.883
57.76,69.908
57.764,69.934
57.768,69.96
57.771,69.985
57.775,70.011
57.779,70.037
57.783,70.062
57.787,70.088
57.791,70.113
57.795,70.138
57.798,70.164
57.802,70.189
57.806,70.214
57.81,70.24
57.814,70.265
57.818,70.29
57.822,70.315
57.825,70.34
57.829,70.365
57.833,70.39
57.837,70.415
57.841,70.44
57.845,70.465
57.848,70.489
57.852,70.514
57.856,70.539
57.86,70.564
57.864,70.588
57.868,70.613
57.871,70.637
57.875,70.662
57.879,70.686
57.883,70.71
57.887,70.734
57.89,70.758
57.894,70.78
57.898,70.802
57.902,70.824
57.906,70.846
57.91,70.868
57.913,70.888
57.917,70.908
57.921,70.928
57.925,70.948
57.929,70.968
57.932,70.986
57.936,71.004
57.94,71.022
57.944,71.04
57.947,71.058
57.951,71.074
57.955,71.09
57.959,71.106
57.963,71.122
57.966,71.138
57.97,71.151
57.974,71.165
57.978,71.179
57.982,71.192
57.985,71.206
57.989,71.217
57.993,71.229
57.997,71.24
58,71.251
58.004,71.263
58.008,71.272
58.012,71.281
58.016,71.29
58.019,71.299
58.023,71.307
58.027,71.314
58.031,71.321
58.034,71.327
58.038,71.334
58.042,71.34
58.046,71.35
58.05,71.359
58.053,71.368
58.057,71.377
58.061,71.386
58.065,71.399
58.069,71.411
58.073,71.423
58.076,71.435
58.08,71.448
58.084,71.463
58.088,71.478
58.092,71.493
58.096,71.508
58.1,71.523
58.103,71.541
58.107,71.559
58.111,71.577
58.115,71.595
58.119,71.612
58.123,71.633
58.127,71.653
58.131,71.673
58.135,71.693
58.138,71.713
58.142,71.736
58.146,71.758
58.15,71.78
58.154,71.803
58.158,71.825
58.162,71.849
58.166,71.873
58.17,71.896
58.174,71.92
58.178,71.944
58.181,71.967
58.185,71.991
58.189,72.015
58.193,72.038
58.197,72.062
58.201,72.085
58.205,72.109
58.209,72.132
58.213,72.156
58.217,72.179
58.221,72.203
58.225,72.227
58.229,72.25
58.233,72.273
58.237,72.297
58.241,72.32
58.245,72.344
58.249,72.367
58.253,72.39
58.257,72.414
58.261,72.437
58.265,72.461
58.269,72.484
58.272,72.507
58.276,72.53
58.28,72.554
58.284,72.577
58.288,72.6
58.292,72.623
58.296,72.646
58.3,72.67
58.304,72.693
58.308,72.716
58.312,72.739
58.316,72.762
58.32,72.785
58.324,72.808
58.328,72.831
58.332,72.854
58.336,72.877
58.34,72.9
58.344,72.923
58.348,72.946
58.352,72.968
58.356,72.991
58.36,73.014
58.364,73.037
58.368,73.06
58.372,73.082
58.376,73.105
58.38,73.128
58.384,73.15
58.388,73.173
58.392,73.196
58.396,73.218
58.4,73.241
58.404,73.263
58.408,73.286
58.413,73.308
58.417,73.331
58.421,73.353
58.425,73.376
58.429,73.398
58.433,73.42
58.437,73.443
58.441,73.465
58.445,73.487
58.449,73.509
58.453,73.532
58.457,73.554
58.461,73.576
58.465,73.598
58.469,73.62
58.473,73.642
58.477,73.664
58.481,73.686
58.485,73.708
58.489,73.73
58.493,73.752
58.497,73.774
58.501,73.796
58.505,73.817
58.509,73.839
58.513,73.861
58.517,73.883
58.521,73.904
58.525,73.926
58.529,73.947
58.533,73.969
58.537,73.991
58.541,74.012
58.545,74.034
58.549,74.055
58.553,74.076
58.557,74.098
58.561,74.119
58.565,74.14
58.569,74.162
58.573,74.183
58.577,74.204
58.581,74.225
58.585,74.246
58.589,74.267
58.592,74.288
58.596,74.309
58.6,74.33
58.604,74.351
58.608,74.372
58.612,74.393
58.616,74.414
58.62,74.435
58.624,74.455
58.628,74.476
58.632,74.497
58.636,74.517
58.64,74.538
58.644,74.559
58.648,74.579
58.652,74.6
58.656,74.62
58.66,74.64
58.664,74.661
58.668,74.681
58.671,74.701
58.675,74.722
58.679,74.742
58.683,74.762
58.687,74.782
58.691,74.802
58.695,74.822
58.699,74.842
58.703,74.862
58.707,74.882
58.711,74.902
58.714,74.922
58.718,74.942
58.722,74.961
58.726,74.981
58.73,75.001
58.734,75.02
58.738,75.04
58.742,75.059
58.745,75.079
58.749,75.098
58.753,75.118
58.757,75.137
58.761,75.156
58.765,75.176
58.769,75.195
58.772,75.214
58.776,75.233
58.78,75.252
58.784,75.272
58.788,75.291
58.792,75.31
58.795,75.328
58.799,75.347
58.803,75.366
58.807,75.385
58.811,75.404
58.814,75.422
58.818,75.441
58.822,75.46
58.826,75.478
58.829,75.497
58.833,75.515
58.837,75.534
58.841,75.552
58.844,75.571
58.848,75.589
58.852,75.607
58.856,75.625
58.859,75.643
58.863,75.662
58.867,75.68
58.871,75.698
58.874,75.716
58.878,75.734
58.882,75.751
58.885,75.769
58.889,75.787
58.893,75.805
58.896,75.822
58.9,75.84
58.904,75.858
58.907,75.875
58.911,75.893
58.915,75.91
58.918,75.928
58.922,75.945
58.926,75.962
58.929,75.98
58.933,75.997
58.937,76.014
58.94,76.031
58.944,76.048
58.947,76.065
58.951,76.082
58.955,76.099
58.958,76.116
58.962,76.133
58.965,76.149
58.969,76.166
58.972,76.183
58.976,76.2
58.979,76.216
58.983,76.233
58.986,76.249
58.99,76.266
58.994,76.282
58.997,76.298
59.001,76.314
59.004,76.331
59.007,76.347
59.011,76.363
59.014,76.379
59.018,76.395
59.021,76.411
59.025,76.427
59.028,76.443
59.032,76.459
59.035,76.474
59.039,76.49
59.042,76.506
59.045,76.522
59.049,76.537
59.052,76.553
59.056,76.568
59.059,76.583
59.062,76.599
59.066,76.614
59.069,76.629
59.072,76.645
59.076,76.66
59.079,76.675
59.082,76.69
59.086,76.705
59.089,76.72
59.092,76.735
59.096,76.75
59.099,76.764
59.102,76.779
59.105,76.794
59.109,76.808
59.112,76.823
59.115,76.838
59.118,76.852
59.122,76.866
59.125,76.881
59.128,76.895
59.131,76.909
59.134,76.924
59.138,76.938
59.141,76.952
59.144,76.966
59.147,76.98
59.15,76.994
59.153,77.008
59.156,77.022
59.16,77.036
59.163,77.049
59.166,77.063
59.169,77.076
59.172,77.09
59.175,77.104
59.178,77.117
59.181,77.13
59.184,77.144
59.187,77.157
59.19,77.171
59.193,77.184
59.196,77.197
59.199,77.21
59.202,77.223
59.205,77.236
59.208,77.249
59.211,77.262
59.214,77.275
59.217,77.287
59.22,77.3
59.223,77.311
59.226,77.322
59.229,77.333
59.232,77.344
59.235,77.355
59.237,77.367
59.24,77.379
59.243,77.392
59.246,77.404
59.249,77.416
59.252,77.429
59.255,77.441
59.257,77.453
59.26,77.465
59.263,77.477
59.266,77.489
59.269,77.501
59.272,77.513
59.274,77.525
59.277,77.537
59.28,77.549
59.283,77.561
59.286,77.573
59.288,77.585
59.291,77.596
59.294,77.608
59.297,77.62
59.299,77.631
59.302,77.643
59.305,77.655
59.308,77.666
59.31,77.678
59.313,77.689
59.316,77.701
59.319,77.712
59.321,77.723
59.324,77.735
59.327,77.746
59.329,77.757
59.332,77.769
59.335,77.78
59.337,77.791
59.34,77.802
59.343,77.813
59.345,77.824
59.348,77.835
59.351,77.847
59.353,77.858
59.356,77.869
59.359,77.88
59.361,77.89
59.364,77.901
59.367,77.912
59.369,77.923
59.372,77.934
59.374,77.945
59.377,77.955
59.38,77.966
59.382,77.977
59.385,77.987
59.387,77.998
59.39,78.009
59.393,78.019
59.395,78.03
59.398,78.04
59.4,78.051
59.403,78.061
59.405,78.072
59.408,78.082
59.411,78.093
59.413,78.103
59.416,78.113
59.418,78.124
59.421,78.134
59.423,78.144
59.426,78.155
59.428,78.165
59.431,78.175
59.433,78.185
59.436,78.195
59.438,78.205
59.441,78.215
59.443,78.226
59.446,78.236
59.448,78.246
59.451,78.256
59.453,78.266
59.456,78.276
59.458,78.285
59.461,78.295
59.463,78.305
59.466,78.315
59.468,78.325
59.471,78.335
59.473,78.345
59.475,78.354
59.478,78.364
59.48,78.374
59.483,78.384
59.485,78.393
59.488,78.403
59.49,78.413
59.493,78.422
59.495,78.432
59.497,78.441
59.5,78.451
59.502,78.46
59.505,78.47
59.507,78.48
59.509,78.489
59.512,78.498
59.514,78.508
59.517,78.517
59.519,78.527
59.521,78.536
59.524,78.545
59.526,78.555
59.528,78.564
59.531,78.573
59.533,78.583
59.536,78.592
59.538,78.601
59.54,78.61
59.543,78.62
59.545,78.629
59.547,78.638
59.55,78.647
59.552,78.656
59.554,78.666
59.557,78.675
59.559,78.684
59.561,78.693
59.564,78.702
59.566,78.711
59.568,78.72
59.571,78.729
59.573,78.738
59.575,78.747
59.578,78.756
59.58,78.765
59.582,78.774
59.585,78.783
59.587,78.792
59.589,78.8
59.592,78.809
59.594,78.818
59.596,78.827
59.599,78.836
59.601,78.845
59.603,78.853
59.605,78.862
59.608,78.871
59.61,78.88
59.612,78.888
59.615,78.897
59.617,78.906
59.619,78.915
59.621,78.923
59.624,78.932
59.626,78.941
59.628,78.949
59.631,78.958
59.633,78.966
59.635,78.975
59.637,78.984
59.64,78.992
59.642,79.001
